timestamp,source601,source623,source634,source647,source673,source682,source684,source686,source703,source714,source734,source742,source749,source755,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source915,source931,source936,source945,source953,source961,source973,source976,source980,source984,source998,source1013,source1030,source1058,source1059,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1364,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1418,source1425,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1605,source1608,source1602,source1491,source1620,system_median
637352495175000000,59.9842,59.9824,59.9825,59.9821,59.9828,59.984,59.9835,59.985,59.984,59.9809,59.9827,59.9823,59.9814,59.9822,59.9813,59.9817,59.9849,59.9826,59.9831,59.9825,59.9831,59.983,59.9856,59.9839,59.9821,59.9844,59.9824,59.9839,59.983,59.9823,59.9824,59.984,59.9815,59.9845,59.9825,59.983,59.9823,59.9834,59.9828,59.9851,59.9839,59.983,59.9821,59.9822,59.9821,59.9825,59.9839,59.9828,59.9847,59.9819,59.9835,59.9842,59.9831,59.983,59.9836,59.9846,59.9822,59.9841,59.9813,59.9842,59.9827,59.9825,59.9836,59.9835,59.9806,59.9841,59.9842,59.9826,59.9826,59.985,59.9852,59.9822,59.9831,59.9825,59.9827,59.9834,59.9825,59.9835,59.983,59.9837,59.9847,59.9832,59.9849,59.9825,59.9831,59.9824,59.982,59.9818,59.9833,59.9834,59.9827,59.985,59.9855,59.9823,59.983,0,0,0
637352495176000000,59.9836,59.9826,59.9827,59.9835,59.9828,59.9841,59.9838,59.9829,59.9843,59.9833,59.9818,59.9834,59.9833,59.9825,59.9813,59.983,59.9862,59.9824,59.9826,59.9828,59.982,59.9824,59.986,59.9845,59.9858,59.9848,59.9822,59.9846,59.9838,59.9829,59.9832,59.9848,59.9831,59.9837,59.9854,59.9836,59.9828,59.9829,59.9834,59.9837,59.9847,59.9806,59.9841,59.983,59.9825,59.9835,59.9839,59.9825,59.9846,59.9817,59.9833,59.9844,59.9834,59.9831,59.9846,59.9853,59.9847,59.9849,59.981,59.9854,59.9832,59.9843,59.9824,59.9819,59.9817,59.9829,59.9809,59.9821,59.9835,59.985,59.9847,59.9845,59.9833,59.9828,59.9817,59.9846,59.9828,59.983,59.9818,59.9826,59.9846,59.9842,59.984,59.9848,59.9829,59.9815,59.9818,59.981,59.9834,59.983,59.983,59.9858,59.9859,59.9805,59.9833,0,0,0
637352495177000000,59.9851,59.9829,59.9834,59.9828,59.9831,59.9848,59.9845,59.9844,59.9843,59.9818,59.9825,59.9829,59.9818,59.9819,59.9812,59.983,59.9874,59.9812,59.9826,59.9821,59.9827,59.9821,59.9847,59.9847,59.9845,59.9848,59.9828,59.9845,59.9833,59.9819,59.9829,59.9844,59.9822,59.9839,59.9848,59.9828,59.9825,59.9828,59.9831,59.9861,59.9848,59.9812,59.9834,59.9821,59.9835,59.9831,59.9844,59.9834,59.9859,59.9823,59.9826,59.9838,59.9835,59.9835,59.9848,59.9847,59.9821,59.9854,59.9814,59.9855,59.9829,59.9829,59.9825,59.9839,59.9838,59.9837,59.9848,59.9822,59.9828,59.984,59.9849,59.982,59.9822,59.9827,59.9829,59.9825,59.9828,59.9834,59.9834,59.9828,59.9849,59.985,59.9854,59.9821,59.9845,59.9821,59.9828,59.9815,59.9835,59.9832,59.9831,59.9853,59.9857,59.9838,59.9832,0,0,0
637352495178000000,59.9846,59.9829,59.983,59.9831,59.983,59.9852,59.985,59.9832,59.9843,59.9822,59.9818,59.9829,59.9839,59.9832,59.9847,59.9832,59.986,59.9832,59.9836,59.9829,59.983,59.9833,59.9864,59.9852,59.9855,59.9853,59.9833,59.9859,59.9833,59.983,59.9824,59.9846,59.9834,59.9843,59.9851,59.9832,59.9823,59.9845,59.9831,59.9855,59.9834,59.9828,59.9826,59.9822,59.9831,59.9832,59.9853,59.9837,59.9837,59.9818,59.9828,59.9843,59.9836,59.9831,59.9861,59.9854,59.987,59.9859,59.983,59.9857,59.9844,59.9824,59.9828,59.9822,59.9803,59.9823,59.9826,59.9822,59.984,59.9848,59.9855,59.9831,59.984,59.9823,59.9827,59.9833,59.9829,59.983,59.9831,59.9822,59.9852,59.985,59.9849,59.9842,59.9849,59.9817,59.982,59.9817,59.9837,59.9832,59.9828,59.9859,59.985,59.9824,59.9833,0,0,0
637352495179000000,59.9848,59.9835,59.9833,59.9833,59.9836,59.9853,59.9858,59.9854,59.9834,59.9823,59.983,59.9824,59.9823,59.983,59.984,59.9831,59.987,59.9827,59.9835,59.9826,59.9831,59.9814,59.9851,59.9862,59.9855,59.9852,59.9825,59.9853,59.9834,59.9828,59.9808,59.9854,59.9847,59.9841,59.9837,59.9832,59.9827,59.9847,59.9832,59.9859,59.9856,59.9818,59.9824,59.9829,59.9833,59.9832,59.9849,59.9838,59.9851,59.9829,59.9825,59.9834,59.9842,59.9837,59.9857,59.9864,59.9841,59.9853,59.9817,59.9859,59.9834,59.9844,59.9839,59.9838,59.9808,59.9846,59.9827,59.9827,59.9847,59.9855,59.9856,59.9835,59.9836,59.983,59.9832,59.983,59.9829,59.983,59.9839,59.9832,59.9861,59.9863,59.9843,59.9846,59.984,59.9821,59.9821,59.9822,59.9838,59.9839,59.9837,59.9854,59.9858,59.9834,59.9836,0,0,0
637352495180000000,59.9854,59.9832,59.9833,59.9839,59.9832,59.986,59.9856,59.9841,59.9855,59.9819,59.9823,59.983,59.9841,59.9832,59.9837,59.9826,59.9858,59.9828,59.9836,59.9833,59.9836,59.9817,59.9854,59.9846,59.9846,59.9841,59.9829,59.9857,59.9834,59.984,59.9827,59.9846,59.9821,59.9841,59.9851,59.9823,59.9834,59.9831,59.9835,59.9865,59.9841,59.9825,59.9831,59.9846,59.9821,59.9839,59.9848,59.9827,59.9856,59.9828,59.9839,59.9838,59.9841,59.9834,59.9861,59.986,59.9873,59.9857,59.9854,59.9851,59.9842,59.9823,59.9829,59.9836,59.985,59.9823,59.9889,59.9827,59.9838,59.9861,59.9863,59.9829,59.9843,59.983,59.9833,59.9835,59.9831,59.983,59.9832,59.9825,59.9854,59.9856,59.9862,59.9839,59.9845,59.9818,59.9817,59.9831,59.9842,59.9832,59.9827,59.9837,59.9853,59.9836,59.9837,0,0,0
637352495181000000,59.9856,59.9834,59.9835,59.9826,59.9833,59.9861,59.9865,59.9855,59.9854,59.983,59.9828,59.9833,59.9831,59.9851,59.9827,59.9844,59.9851,59.9826,59.9851,59.9831,59.984,59.9835,59.9852,59.9862,59.9852,59.9848,59.9834,59.9866,59.983,59.9826,59.982,59.9866,59.9837,59.9841,59.9854,59.9836,59.9832,59.9838,59.9833,59.9859,59.986,59.9843,59.983,59.9833,59.9845,59.9832,59.9856,59.9828,59.9861,59.9836,59.9842,59.9839,59.9842,59.9843,59.9867,59.9861,59.987,59.9856,59.9844,59.9866,59.9833,59.9848,59.9843,59.9841,59.9848,59.9823,59.9843,59.9832,59.9843,59.9866,59.9865,59.9835,59.9834,59.9835,59.9839,59.9819,59.9832,59.9833,59.9829,59.9838,59.9847,59.9868,59.985,59.9863,59.9853,59.9829,59.9816,59.9838,59.9829,59.9839,59.984,59.986,59.9854,59.9843,59.9841,0,0,0
637352495182000000,59.9853,59.9832,59.9842,59.9849,59.9843,59.9872,59.9866,59.985,59.9847,59.984,59.9837,59.9841,59.9844,59.984,59.9832,59.9839,59.9859,59.984,59.9842,59.9841,59.9846,59.9829,59.9852,59.9862,59.9866,59.9852,59.9833,59.9866,59.9846,59.9843,59.9815,59.9863,59.9821,59.9848,59.987,59.9834,59.9828,59.9836,59.9842,59.9856,59.9857,59.9817,59.9837,59.9835,59.9828,59.9845,59.9848,59.9838,59.986,59.9834,59.9841,59.9841,59.9842,59.9836,59.9867,59.9846,59.9876,59.9855,59.9848,59.9849,59.9853,59.9839,59.985,59.9829,59.9829,59.9849,59.9829,59.9839,59.9845,59.9851,59.9863,59.9851,59.9855,59.9832,59.984,59.9838,59.9834,59.9837,59.9838,59.9826,59.9843,59.9867,59.9856,59.9845,59.9843,59.9821,59.9817,59.9844,59.9833,59.9841,59.9843,59.9856,59.985,59.986,59.9843,0,0,0
637352495183000000,59.9852,59.9835,59.9843,59.9845,59.9837,59.9866,59.9868,59.9856,59.9854,59.984,59.9841,59.9835,59.9852,59.9843,59.9812,59.9846,59.9823,59.9841,59.984,59.9844,59.9854,59.9823,59.9843,59.9869,59.985,59.9851,59.9835,59.987,59.9828,59.9837,59.9834,59.9867,59.9845,59.9847,59.9862,59.9847,59.9838,59.9819,59.9842,59.9849,59.987,59.9834,59.9838,59.9847,59.9846,59.9835,59.9848,59.9836,59.9868,59.984,59.9842,59.984,59.9846,59.9834,59.9868,59.9858,59.9896,59.9864,59.9837,59.9865,59.9854,59.984,59.985,59.9834,59.9822,59.9838,59.9838,59.9834,59.9861,59.9846,59.9867,59.9854,59.9856,59.9837,59.9846,59.9841,59.9835,59.9841,59.9828,59.985,59.9843,59.9871,59.9855,59.985,59.9854,59.9827,59.9822,59.9852,59.9849,59.9842,59.9839,59.9847,59.9847,59.9833,59.9845,0,0,0
637352495184000000,59.984,59.9836,59.9848,59.9847,59.9842,59.9873,59.9875,59.9848,59.9859,59.9837,59.9839,59.9837,59.9835,59.9841,59.982,59.9849,59.9853,59.984,59.9838,59.9844,59.9832,59.9831,59.9864,59.9866,59.9868,59.9853,59.9835,59.987,59.9842,59.9844,59.9828,59.9864,59.9854,59.985,59.9869,59.9842,59.9835,59.983,59.9841,59.9854,59.9866,59.9831,59.984,59.9845,59.9838,59.9842,59.9832,59.9836,59.9862,59.9843,59.9843,59.9843,59.9844,59.9846,59.9869,59.986,59.9864,59.9854,59.9834,59.9838,59.9846,59.9834,59.9853,59.9833,59.9833,59.9854,59.9832,59.9842,59.9847,59.9853,59.9863,59.9839,59.9844,59.9836,59.9844,59.9836,59.9838,59.9846,59.9838,59.9855,59.9844,59.9869,59.9864,59.986,59.9846,59.9833,59.9829,59.9851,59.9847,59.9849,59.9845,59.9858,59.9847,59.9805,59.9844,0,0,0
637352495185000000,59.9852,59.9835,59.9844,59.985,59.9846,59.9871,59.9878,59.986,59.9856,59.9842,59.9845,59.9838,59.9855,59.9844,59.9831,59.9856,59.9841,59.9837,59.9844,59.9847,59.9852,59.9853,59.9846,59.9861,59.9861,59.9849,59.9829,59.9868,59.9838,59.9846,59.9836,59.9875,59.9829,59.9842,59.9871,59.9841,59.9839,59.9833,59.9849,59.9849,59.9852,59.9843,59.9835,59.9844,59.9854,59.9835,59.985,59.9841,59.9863,59.9843,59.9846,59.9839,59.9849,59.9846,59.9869,59.9828,59.9895,59.9855,59.9829,59.9848,59.9864,59.9854,59.9857,59.9832,59.9853,59.9846,59.9873,59.9843,59.986,59.9848,59.9872,59.985,59.9867,59.9838,59.9849,59.9845,59.9841,59.9849,59.9841,59.9856,59.9845,59.987,59.9862,59.986,59.9837,59.9847,59.9842,59.9846,59.9849,59.9841,59.9844,59.9851,59.9845,59.983,59.9847,0,0,0
637352495186000000,59.9845,59.9835,59.9854,59.9846,59.9852,59.9871,59.987,59.9832,59.9861,59.9843,59.9842,59.9846,59.9851,59.9853,59.9844,59.9848,59.9862,59.9849,59.9854,59.9851,59.9847,59.9845,59.9838,59.9862,59.9858,59.985,59.985,59.9869,59.9845,59.9845,59.9843,59.9865,59.9845,59.9853,59.9861,59.9846,59.9846,59.9852,59.9845,59.9836,59.9867,59.9838,59.9843,59.9837,59.9841,59.9845,59.9851,59.9849,59.9861,59.9842,59.9851,59.984,59.9848,59.985,59.9868,59.9851,59.9877,59.9859,59.9814,59.9857,59.9852,59.9839,59.9833,59.9834,59.9841,59.9838,59.9861,59.9843,59.9849,59.9848,59.9864,59.9835,59.9855,59.9841,59.9846,59.9843,59.9833,59.9841,59.9833,59.9843,59.9848,59.9873,59.9856,59.9853,59.9839,59.984,59.9853,59.9849,59.9846,59.9844,59.9842,59.9844,59.9852,59.9843,59.9847,0,0,0
637352495187000000,59.9845,59.9839,59.9855,59.985,59.9847,59.9871,59.9871,59.9837,59.9857,59.9844,59.9848,59.9842,59.9846,59.9849,59.9837,59.9849,59.9852,59.9853,59.9845,59.9841,59.9836,59.9848,59.9863,59.9865,59.9859,59.9847,59.984,59.9867,59.9848,59.9857,59.9844,59.9853,59.9867,59.9848,59.9859,59.9852,59.9847,59.9844,59.9845,59.9857,59.9862,59.9843,59.9847,59.9861,59.9856,59.985,59.9852,59.9846,59.9863,59.985,59.9831,59.9843,59.9852,59.9846,59.9863,59.9839,59.9901,59.9858,59.9823,59.9849,59.9853,59.9854,59.9851,59.9848,59.9843,59.9854,59.9809,59.9848,59.9854,59.985,59.9853,59.9852,59.9849,59.9841,59.9846,59.9848,59.9841,59.984,59.9841,59.9849,59.9841,59.9878,59.9864,59.9851,59.9846,59.9847,59.9847,59.985,59.9846,59.9848,59.9845,59.9855,59.9842,59.9844,59.9848,0,0,0
637352495188000000,59.9842,59.9838,59.9855,59.985,59.985,59.987,59.9869,59.9859,59.9863,59.9824,59.9854,59.9843,59.9848,59.9841,59.9868,59.9845,59.9867,59.9855,59.9849,59.9847,59.9851,59.9864,59.9847,59.9859,59.9854,59.985,59.9837,59.987,59.9851,59.9859,59.9844,59.9876,59.9863,59.985,59.9869,59.985,59.985,59.9869,59.985,59.9856,59.9852,59.983,59.9847,59.9852,59.9842,59.9823,59.9858,59.9849,59.9857,59.9841,59.9851,59.9843,59.9854,59.9844,59.9859,59.9861,59.9886,59.9854,59.9829,59.9849,59.9851,59.9853,59.9848,59.9846,59.9844,59.9836,59.9888,59.9853,59.9847,59.9849,59.9857,59.9848,59.9857,59.9841,59.9852,59.9845,59.9846,59.985,59.9848,59.9846,59.9856,59.9874,59.9849,59.9854,59.9844,59.9849,59.9841,59.9848,59.9841,59.9841,59.9846,59.9865,59.9853,59.9845,59.985,0,0,0
637352495189000000,59.9844,59.9845,59.9855,59.9841,59.9841,59.9865,59.9869,59.9862,59.9864,59.9853,59.9846,59.9843,59.9849,59.9856,59.9828,59.9852,59.987,59.9854,59.9862,59.9859,59.9843,59.9855,59.9853,59.9857,59.9852,59.9854,59.9854,59.9862,59.9854,59.9864,59.9863,59.9867,59.9865,59.9855,59.9874,59.9839,59.9858,59.9847,59.9844,59.9853,59.9865,59.9854,59.985,59.9852,59.9849,59.9857,59.9858,59.9852,59.9852,59.9853,59.9859,59.9839,59.985,59.9851,59.9865,59.9851,59.9905,59.9853,59.9822,59.9846,59.985,59.9847,59.9848,59.9849,59.9857,59.985,59.9838,59.9858,59.9853,59.9854,59.9857,59.9835,59.9852,59.9847,59.9849,59.9852,59.9845,59.9857,59.9849,59.9836,59.9847,59.9868,59.9856,59.9858,59.9849,59.9842,59.9839,59.9849,59.9852,59.9844,59.9853,59.9844,59.9849,59.9851,59.9852,0,0,0
637352495190000000,59.9844,59.984,59.9857,59.9843,59.9852,59.9858,59.9862,59.9851,59.9851,59.9855,59.9852,59.9839,59.9856,59.9853,59.9881,59.984,59.9829,59.9852,59.9855,59.9854,59.984,59.9858,59.9841,59.9843,59.9843,59.9841,59.9848,59.9864,59.9849,59.9848,59.9853,59.987,59.9813,59.9847,59.985,59.9842,59.9864,59.9852,59.9836,59.9851,59.9861,59.9854,59.9836,59.9849,59.985,59.9847,59.9846,59.9848,59.9843,59.9848,59.9886,59.9845,59.9853,59.9834,59.9859,59.9843,59.9846,59.985,59.9857,59.9847,59.9854,59.9847,59.9851,59.9855,59.9835,59.9844,59.9866,59.9849,59.9848,59.9844,59.9848,59.9842,59.9856,59.9855,59.9852,59.9856,59.9845,59.9855,59.9854,59.984,59.985,59.9857,59.9852,59.9859,59.9851,59.9845,59.9836,59.9851,59.9846,59.9845,59.9845,59.9847,59.9851,59.9878,59.985,0,0,0
637352495191000000,59.985,59.9845,59.9855,59.9846,59.9848,59.9894,59.986,59.9841,59.9858,59.9845,59.9858,59.9846,59.9846,59.9857,59.9849,59.9851,59.9867,59.9847,59.9863,59.9849,59.9846,59.9848,59.9851,59.9848,59.9851,59.9856,59.9846,59.9855,59.9851,59.9849,59.9847,59.9856,59.9852,59.9847,59.9864,59.9849,59.986,59.9848,59.9848,59.9851,59.9846,59.984,59.9855,59.986,59.9843,59.9856,59.9859,59.9843,59.9843,59.9856,59.9859,59.9855,59.9851,59.9848,59.9852,59.9852,59.9887,59.9845,59.9867,59.9861,59.9847,59.9846,59.9855,59.9852,59.9872,59.9829,59.9829,59.9857,59.985,59.9861,59.985,59.9872,59.9842,59.9851,59.9851,59.985,59.9854,59.9854,59.9849,59.9863,59.9846,59.9857,59.9849,59.9853,59.9855,59.9843,59.9842,59.9854,59.9847,59.9844,59.9854,59.9865,59.9854,59.9858,59.9851,0,0,0
637352495192000000,59.9863,59.9845,59.9858,59.9853,59.985,59.986,59.9853,59.9839,59.9853,59.9861,59.9853,59.9845,59.9842,59.9842,59.9836,59.9834,59.9833,59.9853,59.9849,59.9858,59.9857,59.9863,59.9849,59.9857,59.9843,59.9854,59.9851,59.9863,59.9847,59.9849,59.9863,59.9848,59.9849,59.9848,59.9849,59.9851,59.9858,59.9847,59.9849,59.9856,59.9848,59.9878,59.9864,59.9872,59.9858,59.9848,59.9857,59.9849,59.9845,59.9853,59.986,59.9859,59.9851,59.9841,59.9846,59.9847,59.9856,59.9848,59.9889,59.9862,59.9855,59.9863,59.9855,59.9866,59.9837,59.9848,59.9844,59.9857,59.9858,59.9855,59.9849,59.9851,59.9857,59.9845,59.9858,59.9853,59.9842,59.9851,59.9855,59.9835,59.9857,59.9847,59.985,59.9852,59.9852,59.9856,59.9852,59.986,59.9848,59.9851,59.9856,59.9868,59.9853,59.9844,59.9852,0,0,0
637352495193000000,59.9861,59.9853,59.9862,59.9858,59.985,59.9854,59.9855,59.9864,59.9862,59.9852,59.9859,59.9855,59.9851,59.9857,59.9862,59.9875,59.9848,59.986,59.9857,59.9857,59.9857,59.9853,59.9856,59.9851,59.986,59.9858,59.9853,59.9849,59.9843,59.9861,59.9861,59.9835,59.9851,59.9859,59.9852,59.9851,59.9853,59.9855,59.9853,59.9848,59.9861,59.9858,59.9859,59.9856,59.9841,59.9847,59.9849,59.985,59.985,59.9861,59.9855,59.9866,59.9851,59.9869,59.9847,59.9854,59.9842,59.9853,59.9869,59.9855,59.9851,59.9836,59.9854,59.9862,59.9861,59.9851,59.9886,59.9858,59.9854,59.9857,59.9837,59.9855,59.9853,59.985,59.9852,59.9851,59.9858,59.9846,59.9855,59.987,59.9853,59.9838,59.9857,59.9859,59.9848,59.9854,59.9858,59.9852,59.986,59.9854,59.9856,59.9854,59.9858,59.986,59.9855,0,0,0
637352495194000000,59.9856,59.9852,59.9854,59.9859,59.9853,59.9848,59.9845,59.9866,59.9862,59.9864,59.9859,59.9859,59.9856,59.9856,59.9861,59.9856,59.9854,59.9871,59.986,59.9856,59.9857,59.9843,59.9863,59.9861,59.9843,59.9858,59.9847,59.9848,59.9859,59.985,59.986,59.9866,59.9878,59.9854,59.9838,59.9859,59.9852,59.9863,59.9858,59.9864,59.9852,59.9857,59.9851,59.9855,59.9872,59.9853,59.9856,59.9845,59.9846,59.9859,59.9867,59.9862,59.9857,59.9857,59.9843,59.9863,59.9858,59.9838,59.9874,59.9837,59.9856,59.9864,59.9857,59.9851,59.9864,59.986,59.9853,59.9859,59.9858,59.9852,59.9848,59.9873,59.9854,59.9852,59.9868,59.9843,59.9857,59.9849,59.985,59.9872,59.9858,59.9845,59.9846,59.9861,59.9861,59.9862,59.9864,59.9856,59.9846,59.9858,59.9862,59.9837,59.9848,59.9859,59.9857,0,0,0
637352495195000000,59.9861,59.9857,59.9855,59.9862,59.9858,59.9841,59.9846,59.9858,59.9866,59.9857,59.9857,59.9855,59.9859,59.9856,59.9841,59.9862,59.9845,59.9865,59.9855,59.9858,59.9857,59.9884,59.9842,59.9853,59.9861,59.9865,59.9854,59.9839,59.9854,59.9857,59.985,59.9849,59.9862,59.9859,59.9854,59.9858,59.9852,59.9847,59.986,59.9851,59.9866,59.9874,59.9845,59.9854,59.9845,59.9855,59.9851,59.9855,59.9847,59.9861,59.9865,59.9857,59.985,59.9853,59.984,59.9856,59.9812,59.985,59.9878,59.986,59.9856,59.9859,59.9871,59.9854,59.9864,59.9862,59.9844,59.9861,59.9849,59.9846,59.9856,59.985,59.9859,59.9854,59.9859,59.9858,59.9852,59.986,59.985,59.9856,59.9855,59.9832,59.9865,59.9854,59.9853,59.9865,59.9863,59.9856,59.9849,59.9852,59.9861,59.9858,59.9861,59.9854,59.9856,0,0,0
637352495196000000,59.9856,59.9856,59.9859,59.9862,59.986,59.9842,59.9833,59.9856,59.9867,59.9862,59.9861,59.986,59.9876,59.985,59.9852,59.9861,59.9867,59.9867,59.9852,59.9861,59.9862,59.9861,59.9849,59.9865,59.985,59.9862,59.987,59.9843,59.9856,59.9859,59.9858,59.9831,59.9902,59.985,59.9858,59.9873,59.9861,59.9859,59.9856,59.9842,59.9852,59.986,59.986,59.9854,59.9878,59.9852,59.9851,59.985,59.9842,59.9854,59.9864,59.9858,59.986,59.9864,59.9844,59.9861,59.9825,59.9856,59.9865,59.9852,59.9856,59.9863,59.9854,59.9855,59.9856,59.9865,59.9857,59.986,59.986,59.9856,59.9851,59.9859,59.9858,59.9866,59.9861,59.9853,59.9859,59.9853,59.9852,59.9856,59.9855,59.9844,59.985,59.9856,59.9858,59.9869,59.9856,59.9858,59.9854,59.9865,59.9864,59.9869,59.9849,59.9858,59.9858,0,0,0
637352495197000000,59.9862,59.9859,59.9859,59.9863,59.9868,59.9848,59.9842,59.9865,59.9857,59.9862,59.9864,59.9859,59.9858,59.9855,59.9855,59.9857,59.9867,59.9861,59.986,59.9864,59.9867,59.9881,59.9858,59.9857,59.9859,59.9857,59.9856,59.9848,59.9864,59.9855,59.9858,59.9847,59.9863,59.9844,59.9857,59.9856,59.9861,59.9863,59.9864,59.9863,59.9848,59.9847,59.9865,59.9857,59.9866,59.9862,59.9864,59.9857,59.9842,59.9864,59.9863,59.9857,59.9856,59.9866,59.9838,59.9855,59.9802,59.9851,59.9874,59.9848,59.9859,59.9874,59.9867,59.9858,59.9848,59.9874,59.9859,59.9861,59.9864,59.9854,59.9843,59.9888,59.9862,59.9853,59.9868,59.9865,59.9864,59.9856,59.9866,59.9862,59.9843,59.983,59.9861,59.986,59.9859,59.987,59.9864,59.9864,59.9866,59.9869,59.9866,59.9856,59.9858,59.9864,59.986,0,0,0
637352495198000000,59.9878,59.9857,59.9858,59.9871,59.9873,59.9841,59.9841,59.9863,59.9864,59.9866,59.9864,59.9858,59.9865,59.9867,59.9858,59.9872,59.988,59.987,59.9864,59.9862,59.9879,59.9858,59.9858,59.9858,59.9851,59.9865,59.9859,59.9845,59.9868,59.9857,59.9856,59.9844,59.9824,59.987,59.9842,59.986,59.9852,59.9869,59.9874,59.9856,59.9863,59.9877,59.9853,59.9844,59.9871,59.9866,59.9848,59.9863,59.9846,59.9862,59.9859,59.9856,59.9855,59.9869,59.984,59.986,59.9819,59.9852,59.9874,59.9847,59.9862,59.986,59.9855,59.9858,59.9852,59.9859,59.9853,59.9864,59.9863,59.9851,59.9847,59.9854,59.9865,59.9864,59.9866,59.9863,59.9865,59.9862,59.9858,59.9859,59.9858,59.9837,59.9856,59.9864,59.9856,59.9869,59.987,59.9867,59.9852,59.9867,59.9863,59.9861,59.9855,59.9882,59.986,0,0,0
637352495199000000,59.9859,59.9859,59.9861,59.9869,59.9863,59.9844,59.9839,59.9864,59.9856,59.9865,59.9867,59.9859,59.9862,59.9853,59.984,59.9869,59.9847,59.9866,59.9861,59.9862,59.9867,59.9867,59.9842,59.9855,59.9847,59.9867,59.9865,59.9841,59.9874,59.9865,59.9862,59.9843,59.9866,59.9852,59.9857,59.9866,59.9861,59.9852,59.987,59.9866,59.9846,59.9861,59.987,59.987,59.9868,59.9867,59.9854,59.9867,59.9851,59.9863,59.9855,59.9853,59.9863,59.987,59.9843,59.9857,59.9807,59.9852,59.9875,59.9845,59.9861,59.9865,59.9868,59.9858,59.99,59.9877,59.9878,59.9864,59.9854,59.9881,59.9845,59.9881,59.9861,59.9868,59.9861,59.9871,59.9867,59.987,59.987,59.9872,59.9834,59.9825,59.9842,59.9855,59.9858,59.9862,59.9867,59.9867,59.9881,59.987,59.9863,59.9856,59.9857,59.9857,59.9862,0,0,0
637352495200000000,59.9864,59.986,59.9853,59.9864,59.9874,59.9845,59.9841,59.9849,59.9848,59.9855,59.9864,59.988,59.986,59.9862,59.985,59.9856,59.9857,59.9863,59.987,59.9863,59.9861,59.986,59.9857,59.9841,59.9862,59.9857,59.9854,59.9846,59.9871,59.986,59.9861,59.9836,59.9846,59.986,59.9846,59.9862,59.9864,59.9853,59.9865,59.9854,59.9851,59.9887,59.9864,59.9864,59.9864,59.9878,59.9863,59.9871,59.985,59.9861,59.9862,59.9849,59.9851,59.9869,59.9845,59.9857,59.9811,59.9846,59.9874,59.9842,59.9856,59.9862,59.9864,59.986,59.9864,59.9877,59.9862,59.9866,59.9861,59.9861,59.9842,59.9859,59.9856,59.9861,59.9863,59.9878,59.9869,59.9872,59.9868,59.9852,59.9887,59.9839,59.986,59.984,59.9856,59.987,59.9872,59.9868,59.9869,59.9873,59.9862,59.9867,59.985,59.983,59.9861,0,0,0
637352495201000000,59.9859,59.9865,59.9867,59.9864,59.9871,59.9845,59.9838,59.9864,59.9865,59.9863,59.9864,59.9862,59.9858,59.9856,59.9866,59.9864,59.985,59.9863,59.9863,59.9863,59.987,59.9845,59.9839,59.9852,59.9835,59.9867,59.9866,59.9841,59.9874,59.9863,59.9855,59.9843,59.9869,59.9866,59.9844,59.9875,59.9862,59.9865,59.9875,59.9866,59.9857,59.9862,59.9863,59.9845,59.9871,59.9873,59.986,59.9867,59.9847,59.9863,59.9868,59.986,59.9859,59.9865,59.9838,59.9857,59.98,59.9845,59.9866,59.9847,59.9859,59.9861,59.9865,59.986,59.9855,59.9864,59.9859,59.9866,59.9856,59.9857,59.9846,59.9876,59.9858,59.9868,59.9866,59.9871,59.9873,59.9867,59.9867,59.9866,59.986,59.9833,59.9843,59.9874,59.9858,59.9872,59.9872,59.9864,59.9874,59.9868,59.9865,59.9861,59.9865,59.9862,59.9863,0,0,0
637352495202000000,59.9861,59.9868,59.9867,59.9866,59.987,59.9842,59.984,59.9862,59.9863,59.9874,59.9867,59.9863,59.9861,59.9859,59.9858,59.9866,59.9851,59.9864,59.9865,59.9865,59.987,59.987,59.9878,59.9846,59.9852,59.9865,59.9869,59.9843,59.9872,59.9863,59.9868,59.9831,59.9854,59.9851,59.984,59.9875,59.9856,59.9865,59.9868,59.9852,59.9851,59.9849,59.9875,59.9859,59.9863,59.9873,59.9846,59.9873,59.9857,59.9864,59.9867,59.9864,59.9863,59.9834,59.9844,59.9859,59.9847,59.9849,59.9877,59.9848,59.9859,59.9855,59.986,59.9856,59.9881,59.9875,59.9876,59.9863,59.9856,59.9865,59.9844,59.9858,59.9861,59.9878,59.9865,59.9873,59.9868,59.9876,59.9871,59.9849,59.9869,59.984,59.9847,59.985,59.9858,59.9868,59.9876,59.9865,59.9874,59.9877,59.9858,59.9855,59.985,59.9849,59.9863,0,0,0
