timestamp,source601,source620,source623,source634,source640,source647,source673,source682,source684,source686,source703,source714,source734,source742,source755,source762,source767,source774,source777,source778,source781,source787,source790,source792,source826,source843,source847,source856,source859,source873,source874,source877,source881,source886,source891,source892,source899,source931,source936,source945,source953,source961,source973,source976,source980,source984,source985,source998,source1013,source1030,source1059,source1060,source1066,source1069,source1126,source1145,source1351,source1359,source3001,source1364,source1368,source1370,source1373,source1374,source1375,source1391,source1398,source1399,source1401,source1405,source1406,source1407,source1410,source1413,source1416,source1417,source1425,source1427,source1430,source1431,source1434,source1436,source1443,source1456,source1458,source1459,source1475,source2009,source1497,source1605,source1608,source1602,source1491,source1620,system_median
637352550871000000,59.9689,59.969,59.9727,59.9706,59.9635,59.9733,59.9719,59.9726,59.9725,59.9715,59.969,59.9731,59.9728,59.9729,59.9702,59.9717,59.9714,59.9731,59.9726,59.9706,59.9721,59.9738,59.9738,59.9718,59.9719,59.9719,59.9701,59.9726,59.9729,59.9721,59.9711,59.9738,59.9729,59.9731,59.9721,59.9723,59.9732,59.9725,59.9724,59.9723,59.971,59.9712,59.9723,59.9703,59.9705,59.9722,59.97,59.9661,59.9714,59.9722,59.9707,59.9733,59.9667,59.9716,59.9718,59.9726,59.9713,59.971,59.9769,59.9732,59.9605,59.9716,59.9707,59.9729,59.9717,59.9711,59.9665,59.9725,59.9636,59.9712,59.9711,59.9705,59.9608,59.9713,59.9725,59.9717,59.9712,59.9723,59.9701,59.9702,59.9721,59.9698,59.9632,59.967,59.9723,59.9711,59.9721,59.9716,59.9674,59.9717,59.9715,59.9721,59.9728,59.9729,59.9717,0,0,0
637352550872000000,59.9707,59.9687,59.9724,59.9691,59.9649,59.9719,59.9728,59.9723,59.9722,59.9703,59.9679,59.9723,59.9725,59.973,59.9683,59.9732,59.9713,59.9727,59.9716,59.9677,59.9713,59.9699,59.9731,59.9718,59.9717,59.9712,59.9716,59.9731,59.9717,59.9718,59.9699,59.9742,59.9712,59.9726,59.9711,59.9714,59.9737,59.9728,59.9716,59.9714,59.9696,59.9744,59.9722,59.972,59.9713,59.9719,59.9691,59.9642,59.9707,59.9722,59.9699,59.9718,59.9659,59.973,59.9723,59.971,59.9745,59.9705,59.9755,59.9727,59.9623,59.9724,59.9704,59.9722,59.9745,59.9717,59.9636,59.9725,59.9639,59.9701,59.9719,59.9727,59.9623,59.972,59.9711,59.9714,59.972,59.9721,59.9707,59.9695,59.9725,59.9682,59.9633,59.965,59.9732,59.9723,59.972,59.9723,59.9655,59.9718,59.9725,59.9716,59.9718,59.9745,59.9718,0,0,0
637352550873000000,59.9694,59.9658,59.9721,59.9673,59.9662,59.9725,59.9724,59.9721,59.9721,59.969,59.966,59.9728,59.972,59.9722,59.9677,59.9718,59.9701,59.9704,59.972,59.9677,59.971,59.9728,59.9731,59.9719,59.9709,59.9711,59.9703,59.9716,59.9724,59.9726,59.9684,59.9724,59.9716,59.9719,59.9705,59.9722,59.9725,59.972,59.9723,59.9721,59.9675,59.9714,59.9725,59.9696,59.9701,59.9713,59.9684,59.9646,59.9707,59.972,59.9685,59.9708,59.9637,59.9715,59.9709,59.9705,59.9714,59.9695,59.9754,59.9729,59.9631,59.9715,59.9689,59.9732,59.9702,59.9717,59.9668,59.9715,59.9634,59.9699,59.9706,59.972,59.9634,59.9723,59.9697,59.9723,59.9725,59.9718,59.969,59.9677,59.9712,59.967,59.9635,59.9659,59.9715,59.9713,59.9699,59.972,59.9654,59.9715,59.9717,59.9707,59.9706,59.9723,59.9713,0,0,0
637352550874000000,59.9678,59.9661,59.9717,59.9665,59.9673,59.971,59.9722,59.9717,59.9717,59.9677,59.9631,59.9718,59.9713,59.971,59.9661,59.9696,59.9694,59.9696,59.972,59.966,59.9703,59.9708,59.9738,59.9707,59.97,59.9687,59.9685,59.9718,59.9721,59.9716,59.9684,59.9715,59.9693,59.9731,59.9692,59.9717,59.9722,59.9712,59.9718,59.9709,59.9664,59.9703,59.9709,59.967,59.9706,59.9716,59.967,59.9658,59.9714,59.9715,59.968,59.9695,59.9654,59.97,59.9714,59.9688,59.9724,59.9683,59.9739,59.9715,59.9674,59.971,59.968,59.9729,59.9714,59.9714,59.968,59.9704,59.9663,59.97,59.9703,59.9712,59.9676,59.9715,59.9693,59.971,59.9724,59.9712,59.9697,59.9687,59.9719,59.967,59.9643,59.9659,59.9722,59.9723,59.9695,59.9721,59.9667,59.9702,59.9711,59.9702,59.9697,59.9702,59.9703,0,0,0
637352550875000000,59.9707,59.9656,59.9715,59.9653,59.969,59.9705,59.9712,59.9712,59.9716,59.9676,59.9628,59.9717,59.9706,59.9714,59.9663,59.9714,59.9677,59.9699,59.9711,59.9661,59.969,59.9697,59.97,59.9695,59.969,59.968,59.97,59.9718,59.9713,59.9722,59.9664,59.9705,59.9713,59.974,59.9685,59.9715,59.9721,59.971,59.9706,59.9707,59.9654,59.9727,59.9712,59.9659,59.9715,59.9714,59.966,59.9678,59.9715,59.9704,59.9669,59.9691,59.9677,59.9701,59.97,59.9714,59.9704,59.9675,59.9728,59.9709,59.9685,59.9713,59.967,59.9719,59.9695,59.9701,59.9648,59.9696,59.967,59.9682,59.9695,59.9727,59.9685,59.972,59.9688,59.9711,59.9716,59.9707,59.9678,59.9668,59.9705,59.9647,59.9669,59.9665,59.9722,59.9719,59.9683,59.971,59.9659,59.9702,59.9716,59.9682,59.9688,59.9736,59.9701,0,0,0
637352550876000000,59.9669,59.9647,59.9709,59.965,59.9684,59.9711,59.971,59.9707,59.9711,59.9675,59.9631,59.9694,59.9684,59.9704,59.9656,59.9706,59.9677,59.9679,59.9702,59.9659,59.9676,59.9701,59.9724,59.9689,59.9675,59.9688,59.9677,59.9712,59.9704,59.9714,59.9659,59.9692,59.9696,59.9716,59.9677,59.9687,59.9711,59.9702,59.9706,59.969,59.9643,59.9712,59.9699,59.9657,59.9708,59.9708,59.9662,59.968,59.9715,59.9696,59.9652,59.9681,59.9665,59.9691,59.9702,59.9664,59.9716,59.9666,59.9717,59.9688,59.9703,59.9706,59.9671,59.9718,59.9696,59.9696,59.9663,59.9681,59.9694,59.9668,59.968,59.9707,59.9702,59.9705,59.9674,59.9708,59.971,59.9711,59.9671,59.9661,59.97,59.9659,59.9699,59.967,59.9708,59.9709,59.9683,59.9709,59.9673,59.9697,59.9713,59.967,59.9674,59.9706,59.9694,0,0,0
637352550877000000,59.9652,59.9659,59.9709,59.9634,59.9661,59.9709,59.9706,59.9701,59.9705,59.9675,59.9638,59.9689,59.9675,59.9703,59.966,59.9677,59.9672,59.9681,59.969,59.9662,59.967,59.9696,59.9679,59.9676,59.9676,59.9672,59.9662,59.9714,59.9699,59.9701,59.9631,59.9679,59.9694,59.9689,59.9669,59.9679,59.9721,59.9691,59.9701,59.9686,59.9641,59.9669,59.9714,59.9645,59.9721,59.9698,59.9644,59.9674,59.9719,59.9686,59.9661,59.9671,59.9673,59.9688,59.9682,59.9676,59.9708,59.9662,59.9728,59.968,59.9686,59.9703,59.967,59.9711,59.9665,59.9689,59.9675,59.9673,59.9697,59.967,59.967,59.9712,59.9689,59.9705,59.9668,59.9705,59.9706,59.9707,59.9673,59.9672,59.9696,59.9645,59.9689,59.9674,59.9696,59.9703,59.9696,59.97,59.9661,59.9691,59.9712,59.9663,59.9664,59.9697,59.9682,0,0,0
637352550878000000,59.9683,59.9652,59.9706,59.9639,59.9633,59.9708,59.9701,59.9692,59.9693,59.9664,59.9631,59.9679,59.9665,59.9699,59.9661,59.9679,59.9669,59.9643,59.9684,59.9663,59.9659,59.9691,59.9678,59.9659,59.9652,59.9667,59.969,59.9711,59.9693,59.9697,59.9641,59.9705,59.9672,59.9667,59.9674,59.9653,59.9706,59.9681,59.9689,59.9672,59.9633,59.9679,59.9695,59.9645,59.9701,59.969,59.9647,59.9684,59.9715,59.9677,59.9647,59.9674,59.9665,59.9695,59.9684,59.9638,59.97,59.9658,59.9705,59.9664,59.9678,59.9692,59.9669,59.9689,59.9669,59.9682,59.9693,59.9663,59.9662,59.9654,59.966,59.9706,59.9676,59.97,59.9673,59.97,59.9701,59.9703,59.9673,59.9661,59.9682,59.9637,59.9646,59.9676,59.9695,59.9684,59.971,59.968,59.9682,59.9687,59.97,59.9654,59.9652,59.9699,59.9679,0,0,0
637352550879000000,59.9673,59.9652,59.9701,59.9643,59.9626,59.9704,59.9698,59.9685,59.9687,59.9669,59.9633,59.9671,59.9652,59.9698,59.9671,59.9676,59.9673,59.9649,59.9664,59.9674,59.9659,59.9699,59.9662,59.9658,59.9655,59.9656,59.9678,59.9709,59.9685,59.9686,59.9636,59.9663,59.9688,59.9674,59.9667,59.9663,59.9712,59.9674,59.9692,59.9662,59.9633,59.9709,59.9701,59.9646,59.9709,59.9681,59.9646,59.9668,59.9701,59.9661,59.9656,59.9667,59.9667,59.9671,59.9669,59.966,59.9695,59.9646,59.9707,59.9656,59.966,59.968,59.9666,59.9685,59.9671,59.9668,59.97,59.9655,59.963,59.9649,59.9658,59.9693,59.9659,59.9701,59.9667,59.9691,59.9695,59.9703,59.9669,59.9657,59.9685,59.9652,59.9623,59.9678,59.9673,59.9655,59.9713,59.9651,59.9689,59.9671,59.9672,59.9646,59.9648,59.9684,59.9671,0,0,0
637352550880000000,59.9676,59.9656,59.9702,59.9645,59.9637,59.9682,59.9693,59.9679,59.9671,59.9665,59.9633,59.9651,59.9643,59.9702,59.9673,59.9659,59.9657,59.9629,59.9659,59.9668,59.965,59.9656,59.9635,59.9638,59.9636,59.9641,59.9657,59.9704,59.9674,59.9671,59.965,59.9678,59.9644,59.9652,59.9666,59.9649,59.969,59.9658,59.9666,59.964,59.9647,59.9651,59.9695,59.9646,59.9687,59.9673,59.9636,59.966,59.969,59.965,59.9655,59.9663,59.9668,59.9669,59.9663,59.961,59.9686,59.9641,59.9702,59.9643,59.963,59.9675,59.9671,59.9668,59.9611,59.9668,59.9641,59.9644,59.9621,59.9637,59.9648,59.9685,59.9626,59.97,59.9678,59.9688,59.9683,59.9698,59.967,59.9657,59.9664,59.9646,59.9621,59.9661,59.9656,59.9642,59.9701,59.9667,59.9662,59.9673,59.9678,59.9637,59.9632,59.9683,59.966,0,0,0
637352550881000000,59.9662,59.9665,59.9693,59.9659,59.9645,59.9674,59.9677,59.9662,59.966,59.9672,59.9648,59.9658,59.9635,59.9694,59.9664,59.9659,59.9687,59.9628,59.9658,59.9668,59.9667,59.9673,59.9642,59.9627,59.9645,59.9645,59.967,59.9696,59.9664,59.966,59.9651,59.9647,59.9628,59.9649,59.9662,59.9654,59.9689,59.9656,59.9674,59.9628,59.9648,59.9641,59.9696,59.9632,59.9677,59.9664,59.9637,59.9673,59.9677,59.9644,59.9667,59.9665,59.9667,59.9666,59.9652,59.9644,59.9692,59.9633,59.9672,59.9629,59.9625,59.9666,59.9665,59.9661,59.9668,59.9666,59.9622,59.9642,59.9642,59.9639,59.9636,59.9684,59.9633,59.9692,59.9652,59.9675,59.9672,59.9699,59.9669,59.9657,59.9659,59.9652,59.9646,59.9663,59.9633,59.9632,59.9682,59.9665,59.9651,59.966,59.9667,59.9638,59.9627,59.9655,59.966,0,0,0
637352550882000000,59.9668,59.9672,59.9692,59.9665,59.9646,59.9685,59.9674,59.965,59.9654,59.967,59.9648,59.9637,59.964,59.969,59.9657,59.9666,59.9662,59.9625,59.9637,59.966,59.9655,59.9675,59.9634,59.9625,59.9645,59.9643,59.9674,59.9703,59.9648,59.9671,59.9665,59.9642,59.9679,59.966,59.9666,59.9653,59.9702,59.966,59.9663,59.9634,59.9645,59.9633,59.9682,59.9663,59.9674,59.9658,59.964,59.9663,59.9676,59.9632,59.9648,59.9662,59.9667,59.9652,59.9641,59.963,59.9651,59.9639,59.9682,59.9627,59.9629,59.965,59.9669,59.9654,59.9651,59.9648,59.9689,59.9642,59.9649,59.964,59.9635,59.9665,59.9631,59.9688,59.9664,59.9657,59.9667,59.969,59.9689,59.9644,59.9632,59.964,59.967,59.9645,59.9621,59.9627,59.9662,59.9654,59.9673,59.9651,59.9649,59.9635,59.9634,59.9631,59.9654,0,0,0
637352550883000000,59.9639,59.9653,59.9695,59.9667,59.9653,59.9661,59.9656,59.9638,59.9637,59.9652,59.9631,59.9652,59.9637,59.9685,59.9671,59.964,59.9668,59.9632,59.9639,59.9668,59.9668,59.9653,59.9613,59.9637,59.9646,59.9622,59.9637,59.9694,59.963,59.9657,59.9667,59.9621,59.963,59.9657,59.9652,59.9642,59.9693,59.9654,59.9656,59.9623,59.9649,59.9642,59.9683,59.9677,59.9681,59.965,59.964,59.9647,59.9667,59.9625,59.9669,59.9654,59.9668,59.9651,59.9626,59.9631,59.9663,59.9632,59.9645,59.9618,59.9638,59.9644,59.9656,59.9634,59.9632,59.965,59.9698,59.9643,59.9653,59.9637,59.9624,59.967,59.9639,59.9682,59.9655,59.9656,59.965,59.9684,59.9645,59.965,59.9633,59.9647,59.9668,59.9644,59.9604,59.9606,59.9671,59.9653,59.9679,59.9653,59.964,59.9631,59.9631,59.9643,59.965,0,0,0
637352550884000000,59.9662,59.9669,59.9683,59.9671,59.9646,59.965,59.9652,59.9624,59.9628,59.9648,59.9672,59.9637,59.9639,59.9683,59.9662,59.9649,59.9653,59.9605,59.9651,59.9666,59.9657,59.9647,59.9637,59.9623,59.964,59.9626,59.9661,59.9682,59.9611,59.9648,59.9658,59.9626,59.9623,59.9654,59.9662,59.963,59.9684,59.9661,59.9657,59.9632,59.9644,59.9641,59.9673,59.9671,59.9656,59.9653,59.9636,59.9644,59.9646,59.9612,59.9663,59.9656,59.9654,59.9645,59.9614,59.9628,59.9616,59.9628,59.9614,59.9613,59.9649,59.9632,59.9644,59.963,59.9637,59.9651,59.9626,59.9638,59.9633,59.9628,59.962,59.9661,59.9654,59.9676,59.9643,59.9651,59.9642,59.9679,59.9652,59.9644,59.9614,59.9642,59.9639,59.9643,59.9586,59.9602,59.9666,59.9671,59.9652,59.9645,59.9638,59.9628,59.9631,59.9629,59.9645,0,0,0
637352550885000000,59.9666,59.9676,59.968,59.9659,59.9641,59.9637,59.9641,59.961,59.9608,59.9656,59.9646,59.9644,59.9635,59.9676,59.9653,59.9667,59.9643,59.963,59.9629,59.9652,59.9651,59.9647,59.963,59.9641,59.9638,59.9626,59.967,59.9675,59.9612,59.9647,59.9657,59.9627,59.9619,59.9652,59.9653,59.9616,59.9686,59.9667,59.9648,59.9624,59.9638,59.9638,59.9667,59.9668,59.9642,59.9641,59.9636,59.9614,59.9622,59.9609,59.9657,59.966,59.9641,59.9647,59.9597,59.96,59.9644,59.9632,59.9584,59.9611,59.967,59.9631,59.9643,59.9625,59.9626,59.964,59.9628,59.9633,59.9652,59.9616,59.9622,59.9646,59.9669,59.9668,59.9637,59.9654,59.9648,59.967,59.9659,59.9629,59.9602,59.9641,59.9642,59.9635,59.9592,59.9593,59.9658,59.9647,59.9641,59.9647,59.9639,59.9624,59.9623,59.9618,59.9641,0,0,0
637352550886000000,59.9583,59.9644,59.9673,59.9657,59.964,59.9636,59.9647,59.9606,59.9607,59.9645,59.9642,59.9624,59.9637,59.9665,59.9647,59.9656,59.9645,59.9632,59.9635,59.9642,59.9644,59.9647,59.9644,59.962,59.9632,59.9629,59.9591,59.9667,59.9597,59.9654,59.9649,59.968,59.9599,59.9634,59.9632,59.9605,59.9673,59.9656,59.9651,59.9626,59.9636,59.962,59.9659,59.9666,59.9639,59.9649,59.9627,59.9625,59.9631,59.9603,59.9646,59.9652,59.9637,59.9637,59.9598,59.9618,59.9574,59.9618,59.9584,59.9623,59.9659,59.9629,59.9639,59.9632,59.962,59.9644,59.9643,59.9633,59.9645,59.9623,59.961,59.9629,59.9658,59.966,59.9638,59.965,59.9639,59.9663,59.965,59.9634,59.9596,59.9636,59.9636,59.963,59.9602,59.96,59.964,59.9648,59.9643,59.9643,59.9638,59.9627,59.9625,59.9625,59.9637,0,0,0
637352550887000000,59.9618,59.9655,59.9667,59.9652,59.9642,59.9629,59.964,59.96,59.9596,59.9642,59.9651,59.9647,59.9626,59.9656,59.9646,59.9636,59.9638,59.9638,59.9627,59.964,59.9641,59.9646,59.963,59.9625,59.9632,59.9628,59.9624,59.9664,59.959,59.9649,59.965,59.9656,59.9616,59.9669,59.9646,59.9609,59.9671,59.9651,59.9645,59.9633,59.9637,59.9637,59.9657,59.9672,59.9617,59.9645,59.9621,59.9635,59.9631,59.9601,59.9647,59.9651,59.9622,59.9641,59.959,59.9627,59.96,59.9624,59.9554,59.9613,59.966,59.9623,59.9633,59.9616,59.9629,59.9637,59.962,59.9629,59.9633,59.9635,59.9607,59.9634,59.9662,59.9651,59.9629,59.9644,59.9642,59.965,59.9636,59.9629,59.9589,59.9638,59.9639,59.9631,59.9602,59.9607,59.963,59.9644,59.9623,59.9633,59.9622,59.9622,59.9624,59.962,59.9634,0,0,0
637352550888000000,59.9648,59.9639,59.9654,59.964,59.964,59.9619,59.9641,59.9594,59.9589,59.9637,59.9632,59.963,59.9626,59.9651,59.963,59.9644,59.9634,59.9625,59.9634,59.9633,59.9635,59.9636,59.9625,59.9631,59.9625,59.9621,59.9652,59.9659,59.9589,59.9648,59.9632,59.9653,59.9611,59.9633,59.9644,59.9597,59.9961,59.9657,59.9637,59.9627,59.9646,59.9638,59.9653,59.9647,59.9615,59.9642,59.9625,59.9619,59.9639,59.9601,59.9652,59.9654,59.9628,59.9633,59.9594,59.9621,59.9567,59.9614,59.9531,59.9611,59.964,59.9624,59.9627,59.9631,59.9626,59.9637,59.9597,59.9625,59.9638,59.9626,59.9603,59.9614,59.9644,59.9654,59.9628,59.9642,59.9631,59.9651,59.9637,59.9627,59.9587,59.9639,59.9625,59.9626,59.9599,59.9605,59.961,59.965,59.9616,59.9638,59.9631,59.9627,59.9624,59.9642,59.9631,0,0,0
637352550889000000,59.9632,59.9629,59.9646,59.9628,59.9632,59.9621,59.9634,59.9593,59.959,59.9637,59.9645,59.9623,59.9619,59.964,59.962,59.9639,59.9628,59.961,59.9625,59.962,59.963,59.9642,59.9632,59.9622,59.9626,59.9611,59.9638,59.9653,59.9592,59.9647,59.9639,59.9626,59.961,59.9623,59.9636,59.9603,59.9916,59.9651,59.9638,59.962,59.9646,59.9603,59.9642,59.964,59.9604,59.9646,59.962,59.9631,59.9635,59.9595,59.9634,59.9644,59.9629,59.963,59.9593,59.9624,59.9576,59.962,59.9528,59.9608,59.9625,59.9617,59.9627,59.9593,59.9625,59.9635,59.967,59.9624,59.9645,59.9628,59.9592,59.9605,59.9629,59.9639,59.9631,59.9643,59.9636,59.9646,59.963,59.9624,59.9586,59.9631,59.9638,59.9629,59.9641,59.9614,59.9614,59.9606,59.964,59.9631,59.9623,59.9625,59.9619,59.961,59.9628,0,0,0
637352550890000000,59.9609,59.9631,59.9639,59.9619,59.9634,59.9615,59.9638,59.9584,59.9579,59.9617,59.9627,59.9626,59.9616,59.9634,59.9638,59.9654,59.9626,59.9616,59.9626,59.9635,59.9618,59.9633,59.9596,59.9619,59.9608,59.9628,59.9603,59.9637,59.9594,59.9641,59.9617,59.9588,59.9593,59.9618,59.9635,59.9591,59.9754,59.9637,59.9628,59.9624,59.9627,59.9631,59.9638,59.9634,59.9619,59.964,59.962,59.962,59.9638,59.9601,59.963,59.9635,59.9623,59.9629,59.9591,59.9624,59.956,59.9611,59.9528,59.9603,59.9625,59.962,59.9623,59.9621,59.9666,59.9623,59.9616,59.9616,59.963,59.962,59.9604,59.9604,59.9623,59.9637,59.9616,59.9627,59.963,59.9627,59.9607,59.9618,59.9588,59.9613,59.9637,59.9628,59.9619,59.9619,59.9638,59.9603,59.9624,59.9632,59.9615,59.9621,59.9616,59.9602,59.9623,0,0,0
637352550891000000,59.9626,59.9632,59.9639,59.9611,59.9628,59.9617,59.9631,59.9602,59.9588,59.963,59.9636,59.9622,59.9611,59.9628,59.9624,59.9603,59.9626,59.9619,59.961,59.963,59.962,59.9618,59.9618,59.9617,59.9611,59.9602,59.9626,59.964,59.9589,59.9634,59.9613,59.9639,59.96,59.9613,59.963,59.9603,59.953,59.9622,59.9636,59.9618,59.9637,59.9615,59.963,59.962,59.9585,59.9635,59.9614,59.9625,59.9627,59.9601,59.9628,59.9624,59.9622,59.9609,59.9599,59.9639,59.9567,59.9603,59.9513,59.9602,59.9615,59.9603,59.961,59.9603,59.9611,59.962,59.9582,59.9616,59.9624,59.9616,59.9598,59.9591,59.9613,59.9628,59.9615,59.9623,59.9621,59.9628,59.9618,59.9623,59.9585,59.9638,59.9618,59.9619,59.9616,59.9622,59.9655,59.9634,59.9616,59.9636,59.9603,59.9623,59.9625,59.9616,59.9618,0,0,0
637352550892000000,59.9636,59.9623,59.9627,59.9608,59.9615,59.9603,59.9625,59.9594,59.9596,59.9619,59.9635,59.9609,59.9616,59.9626,59.9613,59.9598,59.9621,59.9626,59.9624,59.9617,59.9617,59.9617,59.9603,59.9626,59.9618,59.9613,59.9646,59.9632,59.9602,59.9632,59.9604,59.9633,59.9589,59.9624,59.9631,59.9609,59.9441,59.962,59.9636,59.9622,59.9622,59.9602,59.9633,59.961,59.9598,59.9622,59.962,59.9635,59.9639,59.9598,59.9606,59.9617,59.9624,59.9623,59.96,59.9602,59.9591,59.9611,59.9543,59.96,59.9608,59.9604,59.9613,59.9616,59.9615,59.9619,59.9627,59.9614,59.9607,59.9621,59.9617,59.9598,59.9613,59.9625,59.9617,59.9613,59.9626,59.9621,59.9599,59.9618,59.9597,59.9622,59.9627,59.9613,59.9623,59.9615,59.9649,59.9616,59.9632,59.9621,59.9608,59.9621,59.9621,59.961,59.9617,0,0,0
637352550893000000,59.9611,59.9624,59.9628,59.96,59.9609,59.9611,59.9611,59.959,59.9594,59.9619,59.9626,59.9625,59.9609,59.9607,59.9616,59.9617,59.9612,59.9606,59.9611,59.9616,59.9612,59.9626,59.9623,59.9627,59.9617,59.9625,59.9617,59.9628,59.9593,59.9616,59.9593,59.9586,59.9602,59.9595,59.9615,59.9601,59.9683,59.9621,59.9625,59.9616,59.9626,59.9623,59.9608,59.9617,59.9585,59.9618,59.9613,59.9618,59.9615,59.9599,59.9625,59.9609,59.962,59.9608,59.9595,59.9608,59.9569,59.9617,59.9561,59.9605,59.9602,59.9582,59.9612,59.9594,59.9615,59.961,59.9618,59.9606,59.9599,59.961,59.9605,59.9589,59.9602,59.9618,59.9607,59.9604,59.9609,59.9616,59.9609,59.9617,59.9587,59.9616,59.9614,59.9617,59.9609,59.9605,59.9616,59.9613,59.9619,59.9611,59.96,59.9619,59.9621,59.9596,59.9612,0,0,0
637352550894000000,59.9608,59.9614,59.9616,59.9604,59.959,59.96,59.9603,59.9598,59.9595,59.96,59.9616,59.9601,59.9603,59.9615,59.9611,59.9606,59.9614,59.9626,59.9617,59.96,59.9606,59.9606,59.9593,59.9627,59.9619,59.9611,59.9611,59.9618,59.9592,59.9611,59.9596,59.9601,59.9582,59.9618,59.9602,59.961,59.9603,59.9612,59.9613,59.9623,59.961,59.9603,59.961,59.9605,59.9589,59.961,59.9613,59.9623,59.9612,59.96,59.9608,59.9603,59.9619,59.9612,59.9605,59.9613,59.9598,59.9602,59.9551,59.9609,59.9594,59.9605,59.9598,59.9614,59.9574,59.9614,59.9606,59.9607,59.96,59.9612,59.9607,59.9585,59.9602,59.961,59.9603,59.9602,59.9604,59.9613,59.9611,59.9607,59.9601,59.962,59.9594,59.9615,59.9604,59.9593,59.96,59.9638,59.9612,59.9608,59.9597,59.9612,59.961,59.9603,59.9607,0,0,0
637352550895000000,59.9605,59.961,59.9617,59.9599,59.959,59.9607,59.96,59.9598,59.9599,59.9613,59.9612,59.9608,59.9603,59.9608,59.9602,59.9577,59.9607,59.9619,59.9602,59.96,59.9606,59.9606,59.9621,59.9614,59.9607,59.9609,59.9596,59.9614,59.9594,59.9601,59.9603,59.959,59.9609,59.9585,59.959,59.9613,59.966,59.9592,59.9609,59.9616,59.9622,59.9601,59.9608,59.9596,59.9579,59.9599,59.9612,59.9595,59.9597,59.9605,59.9611,59.9595,59.9613,59.9592,59.9598,59.9618,59.959,59.961,59.9588,59.96,59.9599,59.9601,59.9603,59.9591,59.9609,59.9604,59.959,59.9602,59.9604,59.9615,59.9612,59.9588,59.9601,59.9611,59.9604,59.9594,59.9581,59.9606,59.9604,59.9607,59.9601,59.9609,59.9595,59.9603,59.9596,59.9577,59.9607,59.9595,59.9613,59.9594,59.96,59.961,59.9617,59.9596,59.9603,0,0,0
637352550896000000,59.9602,59.9583,59.9609,59.9596,59.9594,59.9593,59.9588,59.9607,59.9603,59.9611,59.9608,59.9601,59.9595,59.9602,59.9607,59.9577,59.9609,59.9618,59.9601,59.9612,59.9602,59.9615,59.9602,59.9612,59.9608,59.9605,59.9611,59.9601,59.9606,59.9594,59.9596,59.962,59.9601,59.9612,59.96,59.9608,59.9796,59.9595,59.9592,59.9613,59.9604,59.9621,59.9609,59.959,59.96,59.9595,59.9603,59.959,59.9581,59.9602,59.9598,59.9597,59.9604,59.9593,59.9617,59.9607,59.9615,59.9604,59.9615,59.9603,59.96,59.9603,59.96,59.9602,59.9569,59.9589,59.9539,59.9594,59.9594,59.9603,59.9609,59.959,59.96,59.9599,59.9602,59.9592,59.9583,59.9593,59.9599,59.9614,59.9612,59.9612,59.9591,59.9601,59.959,59.9581,59.9604,59.9585,59.9592,59.9594,59.9601,59.9607,59.9604,59.9603,59.9602,0,0,0
637352550897000000,59.96,59.9605,59.9606,59.9591,59.9605,59.9596,59.9589,59.961,59.961,59.9609,59.9602,59.9602,59.9588,59.9597,59.9592,59.9581,59.9588,59.9603,59.9594,59.9599,59.9597,59.9592,59.9583,59.9606,59.9612,59.9593,59.9603,59.9602,59.9604,59.9592,59.9595,59.9597,59.9601,59.9613,59.9593,59.9611,59.9715,59.9594,59.9597,59.9614,59.9608,59.96,59.9594,59.9611,59.9606,59.9585,59.9605,59.9597,59.9565,59.961,59.9588,59.9597,59.9593,59.9583,59.9608,59.9591,59.9616,59.9607,59.9612,59.9612,59.9601,59.9592,59.96,59.9602,59.9578,59.9581,59.9559,59.9589,59.9596,59.9592,59.9608,59.9598,59.9597,59.9599,59.9603,59.9577,59.9579,59.9604,59.9606,59.9614,59.961,59.9593,59.9602,59.9603,59.957,59.9574,59.958,59.9585,59.9581,59.9584,59.96,59.96,59.9602,59.9604,59.9599,0,0,0
637352550898000000,59.9572,59.9594,59.9598,59.959,59.9597,59.96,59.9584,59.9612,59.9613,59.9591,59.9602,59.9591,59.9582,59.9587,59.9595,59.954,59.9611,59.9569,59.9592,59.9588,59.9594,59.961,59.9585,59.9603,59.9606,59.961,59.9589,59.9601,59.9606,59.9583,59.9587,59.9584,59.961,59.9604,59.9594,59.9605,59.956,59.9584,59.9585,59.9609,59.9614,59.9593,59.959,59.9595,59.9579,59.9583,59.9597,59.9596,59.9575,59.9612,59.9597,59.9598,59.9595,59.9575,59.9614,59.9616,59.9638,59.9602,59.9623,59.9615,59.9591,59.9604,59.9589,59.9607,59.9611,59.9564,59.9586,59.9585,59.9599,59.96,59.9605,59.9593,59.9591,59.9585,59.9601,59.9578,59.9578,59.9591,59.9597,59.9611,59.962,59.9603,59.9593,59.9588,59.9574,59.9579,59.9552,59.958,59.9592,59.9573,59.9595,59.96,59.959,59.9604,59.9594,0,0,0
